Feature,Value
ANXA2R@MoMac-II_42,0
FBN1@MoMac-II_42,0
TTC9@MoMac-II_42,0
ABHD11@MoMac-II_42,0
TMCC2@MoMac-II_42,0
NFKBIB@MoMac-II_42,0
RP11-344B5.2@MoMac-II_42,0
CFAP52@MoMac-II_42,0
GUCA1B@MoMac-II_42,0
AC008074.3@MoMac-II_42,0
BNIPL@MoMac-II_42,0
RP11-715J22.2@MoMac-II_42,0
RP11-286E11.1@MoMac-II_42,0
IGLV3-27@MoMac-II_42,0
ZEB2-AS1@MoMac-II_42,0
CLIP3@MoMac-II_42,0
CTD-3065J16.9@MoMac-II_42,0
HOXB3@MoMac-II_42,0
BCL7A@MoMac-II_42,0
MFSD6L@MoMac-II_42,0
RP11-706O15.1@MoMac-II_42,0
MAP3K4@MoMac-II_42,0
TBP@MoMac-II_42,0
SKIV2L2@MoMac-II_42,0
GNG7@MoMac-II_42,0
REPS1@MoMac-II_42,0
SPATA13-AS1@MoMac-II_42,0
RAPGEF5@MoMac-II_42,0
DNAAF1@MoMac-II_42,0
TYW5@MoMac-II_42,0
ZNF454@MoMac-II_42,0
TMEM100@MoMac-II_42,0
PNMAL2@MoMac-II_42,0
MRVI1-AS1@MoMac-II_42,0
USP46@MoMac-II_42,0
FZD8@MoMac-II_42,0
MFAP3L@MoMac-II_42,0
PGBD2@MoMac-II_42,0
ABCB5@MoMac-II_42,0
AC002310.7@MoMac-II_42,0
RWDD3@MoMac-II_42,0
CCDC69@MoMac-II_42,0
EPHA10@MoMac-II_42,0
GCFC2@MoMac-II_42,0
C6orf163@MoMac-II_42,0
TMEM214@MoMac-II_42,0
DOK4@MoMac-II_42,0
HIC1@MoMac-II_42,0
FGF14@MoMac-II_42,0
PIDD1@MoMac-II_42,0
HOXB7@MoMac-II_42,0
AIG1@MoMac-II_42,0
ZNF565@MoMac-II_42,0
RP11-736N17.11@MoMac-II_42,0
AP001258.4@MoMac-II_42,0
KLF12@MoMac-II_42,0
TRNP1@MoMac-II_42,0
OTUD1@MoMac-II_42,0
DCAKD@MoMac-II_42,0
RP11-108M9.4@MoMac-II_42,0
SLC1A2@MoMac-II_42,0
L3MBTL2@MoMac-II_42,0
PRSS36@MoMac-II_42,0
FAM159A@MoMac-II_42,0
LRRC8C@MoMac-II_42,0
RP11-430C7.5@MoMac-II_42,0
PUS7@MoMac-II_42,0
XXbac-B135H6.18@MoMac-II_42,0
HERC4@MoMac-II_42,0
CENPH@MoMac-II_42,0
PDLIM4@MoMac-II_42,0
GEM@MoMac-II_42,0
ABCC10@MoMac-II_42,0
RP11-359E10.1@MoMac-II_42,0
LINC00470@T_activated_44,0
DNAJC5@T_activated_44,0
CTC-251D13.1@T_activated_44,0
CCDC18@T_activated_44,0
TMED7@T_activated_44,0
C6orf132@T_activated_44,0
QPCTL@T_activated_44,0
IL7@T_activated_44,0
PPP2R1A@T_activated_44,0
TMIGD2@T_activated_44,0
RRP7A@T_activated_44,0
NPAS2@T_activated_44,0
TMCO6@T_activated_44,0
EPS15L1@T_activated_44,0
ZFYVE9@T_activated_44,0
CPAMD8@T_activated_44,0
C14orf37@T_activated_44,0
TGFBR1@T_activated_44,0
LSMEM1@T_activated_44,0
RP3-465N24.6@T_activated_44,0
AKAP1@T_activated_44,0
LINC01088@T_activated_44,0
MTG2@T_activated_44,0
DSTYK@T_activated_44,0
CD3EAP@T_activated_44,0
IGLV1-50@T_activated_44,0
CCL18@T_activated_44,0
RP4-673M15.1@T_activated_44,0
DPY19L1@T_activated_44,0
RP11-21A7A.3@T_activated_44,0
TANC1@T_activated_44,0
GOLGA8N@T_activated_44,0
TRBV7-9@T_activated_44,0
RNASE2@T_activated_44,0
P2RY8@T_activated_44,0
MTRNR2L11@T_activated_44,0
RPS20@T_activated_44,0
RP5-968P14.2@T_activated_44,0
SLC29A1@T_activated_44,0
ETFA@T_activated_44,0
RPP38@T_activated_44,0
ANKRD20A4@T_activated_44,0
IFT57@T_activated_44,0
TMEM5@T_activated_44,0
TDRP@T_activated_44,0
CD40@T_activated_44,0
FAM122A@T_activated_44,0
PSMA6@T_activated_44,0
PDGFC@T_activated_44,0
SKP2@T_activated_44,0
IMPAD1@T_activated_44,0
GP1BA@T_activated_44,0
ZNF558@T_activated_44,0
DENND1B@T_activated_44,0
CHIC2@T_activated_44,0
TSG101@T_activated_44,0
C1orf53@T_activated_44,0
NFASC@T_activated_44,0
LACTB@T_activated_44,0
THAP9-AS1@T_activated_44,0
HID1@T_activated_44,0
RP11-322E11.2@T_activated_44,0
ZNF468@T_activated_44,0
RP11-111F5.3@T_activated_44,0
RP11-1398P2.1@T_activated_44,0
ATP6AP1L@T_activated_44,0
CTD-3113P16.11@T_activated_44,0
FAM98B@T_activated_44,0
TMEM43@T_activated_44,0
RP11-499E18.1@T_activated_44,0
UVRAG@T_activated_44,0
RP11-421M1.8@T_activated_44,0
OXNAD1@T_activated_44,0
PTPRH@T_activated_44,0
GPRIN2@T_activated_44,0
C6orf120@T_activated_44,0
FBXW9@T_activated_44,0
SLC2A14@T_activated_44,0
RP11-330A16.1@T_activated_44,0
PAG1@T_activated_44,0
MCM3AP@T_activated_44,0
TMEM140@T_activated_44,0
BCAN@T_activated_44,0
TMEM120A@T_activated_44,0
MTRNR2L3@T_activated_44,0
CFP@T_activated_44,0
BAZ1B@T_activated_44,0
ZNF84@T_activated_44,0
SCLT1@T_activated_44,0
RRAGA@T_activated_44,0
RP11-13K12.2@T_activated_44,0
HEXDC@T_activated_44,0
CHKB-AS1@T_activated_44,0
IL5@T_activated_44,0
ITGB5@T_activated_44,0
HTR3A@T_activated_44,0
RP11-46H11.12@T_activated_44,0
LRRC8A@T_activated_44,0
SLC22A18AS@T_activated_44,0
CHD1@T_activated_44,0
RP11-127L20.3@T_activated_44,0
SCML1@T_activated_44,0
KIF2A@T_activated_44,0
CENPK@T_activated_44,0
RP11-481J13.1@T_activated_44,0
ILDR2@T_activated_44,0
WDFY3@T_activated_44,0
MTHFSD@T_activated_44,0
TYW3@T_activated_44,0
SNAP23@T_activated_44,0
ZNF561@T_activated_44,0
ZNF414@T_activated_44,0
RP11-783K16.5@T_activated_44,0
SPRTN@T_activated_44,0
RP1-30M3.5@T_activated_44,0
CTD-2553L13.10@T_activated_44,0
RP11-177F15.1@T_activated_44,0
CTU1@T_activated_44,0
ENOX1-AS1@T_activated_44,0
RP11-585P4.5@T_activated_44,0
BET1L@T_activated_44,0
KNSTRN@T_activated_44,0
RP1-27K12.2@T_activated_44,0
NACA@T_activated_44,0
ADGRL4@T_activated_44,0
ARHGEF3@T_activated_44,0
PPP3R1@T_activated_44,0
AC007405.6@T_activated_44,0
XXbac-BPGBPG55C20.2@T_activated_44,0
PTPRS@T_activated_44,0
KLRG2@T_activated_44,0
KCNA3@T_activated_44,0
EPRS@T_activated_44,0
C8orf4@T_activated_44,0
CTD-3088G3.8@T_activated_44,0
MOSPD1@T_activated_44,0
FAM157C@T_activated_44,0
PDLIM1@T_activated_44,0
ZNF793@T_activated_44,0
FRY-AS1@T_activated_44,0
ARL17A@T_activated_44,0
RP6-109B7.5@T_activated_44,0
TFAP4@T_activated_44,0
ZNF416@T_activated_44,0
MESTIT1@T_activated_44,0
AC091729.9@T_activated_44,0
LRRC8D@T_activated_44,0
CD1E@T_activated_44,0
HCFC1R1@T_activated_44,0
CCL21@T_activated_44,0
SCARB1@T_activated_44,0
CDK10@T_activated_44,0
RP11-1103G16.1@T_activated_44,0
ALCAM@T_activated_44,0
PRR7-AS1@T_activated_44,0
SCYL3@T_activated_44,0
TBC1D8@T_activated_44,0
HERPUD1@T_activated_44,0
RBM39@T_activated_44,0
MCM3@T_activated_44,0
ACAD9@T_activated_44,0
LYRM5@T_activated_44,0
HLA-B@T_activated_44,0
MMP24-AS1@T_activated_44,0
PRPSAP2@T_activated_44,0
C10orf128@T_activated_44,0
CCNT2-AS1@T_activated_44,0
CLK3@T_activated_44,0
RP1-202O8.3@T_activated_44,0
RP11-415D17.3@T_activated_44,0
CTB-58E17.3@T_activated_44,0
TOR1AIP2@T_activated_44,0
GOLGA3@T_activated_44,0
ABCB9@T_activated_44,0
CCND2@T_activated_44,0
C17orf58@T_activated_44,0
ZDHHC23@T_activated_44,0
ST20@T_activated_44,0
FBXO28@T_activated_44,0
ZFP36@T_activated_44,0
MPND@T_activated_44,0
SH3BP4@T_activated_44,0
NCOA7@T_activated_44,0
CTA-212A2.4@T_activated_44,0
ZNF792@T_activated_44,0
YPEL1@T_activated_44,0
AFF3@T_activated_44,0
TRIM39@T_activated_44,0
RP3-402G11.26@T_activated_44,0
KCNMB1@T_activated_44,0
FAT4@T_activated_44,0
CPXM1@T_activated_44,0
MRFAP1@T_activated_44,0
ZNF446@T_activated_44,0
EXOC6B@T_activated_44,0
TGFBR2@T_activated_44,0
XXbac-B135H6.15@T_activated_44,0
RP11-298J23.8@T_activated_44,0
SNAPC3@T_activated_44,0
C8orf37@T_activated_44,0
DUXA@T_activated_44,0
LPO@T_activated_44,0
MAP4K3@T_activated_44,0
RP5-1086K13.1@T_activated_44,0
AC113404.1@T_activated_44,0
RP11-53I6.4@T_activated_44,0
RP11-814H16.2@T_activated_44,0
SYCE3@T_activated_44,0
RSF1@T_activated_44,0
IP6K2@T_activated_44,0
BASP1@T_activated_44,0
TRAF1@T_activated_44,0
KB-1615E4.3@T_activated_44,0
ZNF879@T_activated_44,0
SLC22A9@T_activated_44,0
ZGRF1@T_activated_44,0
RP11-801F7.1@T_activated_44,0
KTI12@T_activated_44,0
PTPN23@T_activated_44,0
EIF2S2@T_activated_44,0
RP13-20L14.6@T_activated_44,0
ZNF707@T_activated_44,0
CHD2@T_activated_44,0
ANXA2@T_activated_44,0
LETMD1@T_activated_44,0
ZNF549@T_activated_44,0
RP11-175K6.1@T_activated_44,0
LIN7A@T_activated_44,0
AC114776.3@T_activated_44,0
SOGA1@T_activated_44,0
ARAF@T_activated_44,0
PTRH2@T_activated_44,0
ATXN7L3B@T_activated_44,0
IL17RC@T_activated_44,0
RPGRIP1@T_activated_44,0
TIFA@T_activated_44,0
HDAC3@T_activated_44,0
RP11-65B7.2@T_activated_44,0
KIAA1147@T_activated_44,0
FAM83G@T_activated_44,0
ZNF774@T_activated_44,0
RP5-892K4.1@T_activated_44,0
LSR@T_activated_44,0
KIR3DX1@T_activated_44,0
RP11-246A10.1@T_activated_44,0
RP11-356K23.1@T_activated_44,0
ITSN2@T_activated_44,0
FBXO24@T_activated_44,0
HBS1L@T_activated_44,0
DNM3@T_activated_44,0
RAD50@T_activated_44,0
NUDCD3@T_activated_44,0
RP11-147C23.1@T_activated_44,0
FICD@T_activated_44,0
RP11-679C8.2@T_activated_44,0
ATPAF2@T_activated_44,0
RUNDC3A-AS1@T_activated_44,0
HIST1H2BF@T_activated_44,0
GBP5@T_activated_44,0
ATP5S@T_activated_44,0
HLA-DRB1@T_activated_44,0
RP11-693J15.6@T_activated_44,0
RP4-569M23.5@T_activated_44,0
RP11-129M6.1@T_activated_44,0
FBXO4@T_activated_44,0
RCSD1@T_activated_44,0
DIS3L@T_activated_44,0
FOXM1@T_activated_44,0
HUS1B@T_activated_44,0
RP5-1103G7.10@T_activated_44,0
ATP1B3-AS1@T_activated_44,0
RP4-635E18.7@T_activated_44,0
LINC00624@T_activated_44,0
RP11-662B19.2@T_activated_44,0
KLK10@T_activated_44,0
RP4-612B15.3@T_activated_44,0
RP11-65I12.1@T_activated_44,0
RP3-466P17.1@T_activated_44,0
SPIN2B@T_activated_44,0
ABTB1@T_activated_44,0
ABI1@T_activated_44,0
ZC3H18@T_activated_44,0
TAS2R30@T_activated_44,0
RP11-1084I9.1@T_activated_44,0
ANP32B@T_activated_44,0
NEXN@T_activated_44,0
NAA40@T_activated_44,0
MCTS1@T_activated_44,0
SAMD11@T_activated_44,0
CAMK4@T_activated_44,0
UCHL1@T_activated_44,0
SLC39A10@T_activated_44,0
IFITM1@T_activated_44,0
CTD-2538C1.2@T_activated_44,0
EP400@T_activated_44,0
GEMIN2@T_activated_44,0
BCAS4@T_activated_44,0
RP11-471B22.3@T_activated_44,0
RHOQ@T_activated_44,0
KPTN@T_activated_44,0
ZNF503@T_activated_44,0
CASC10@T_activated_44,0
RP4-794H19.1@T_activated_44,0
RP5-821D11.7@T_activated_44,0
RP11-839D17.3@T_activated_44,0
MCEMP1@T_activated_44,0
NBPF14@T_activated_44,0
EHD4@T_activated_44,0
TMEM63C@T_activated_44,0
ADGRA3@T_activated_44,0
LINC01068@T_activated_44,0
RP11-88I18.2@T_activated_44,0
HIST1H2BD@T_activated_44,0
PIM2@T_activated_44,0
SLC35E4@T_activated_44,0
RP11-216B9.6@T_activated_44,0
R3HDM1@T_activated_44,0
NEFL@T_activated_44,0
TMED5@T_activated_44,0
PLEKHA2@T_activated_44,0
CUL3@T_activated_44,0
PRMT6@T_activated_44,0
TLR7@T_activated_44,0
HMSD@T_activated_44,0
PRX@T_activated_44,0
SLX1A@T_activated_44,0
RBM3@T_activated_44,0
EPHB3@T_activated_44,0
SPECC1L@T_activated_44,0
AP000302.58@T_activated_44,0
RP5-1021I20.1@T_activated_44,0
CCDC144NL@T_activated_44,0
CTD-2007H13.3@T_activated_44,0
NDUFAF6@T_activated_44,0
KLF6@T_activated_44,0
SLC38A2@T_activated_44,0
CX3CL1@T_activated_44,0
KHNYN@T_activated_44,0
KIAA0825@T_activated_44,0
RP11-557N21.1@T_activated_44,0
TEC@T_activated_44,0
CC2D1A@T_activated_44,0
SYNGR2@T_activated_44,0
CEACAM1@T_activated_44,0
RSG1@T_activated_44,0
DDX10@T_activated_44,0
AF011889.5@T_activated_44,0
KCNH2@T_activated_44,0
NRP2@T_activated_44,0
CYLD@T_activated_44,0
SNAI3@T_activated_44,0
INVS@T_activated_44,0
ZCCHC14@T_activated_44,0
KIAA1551@T_activated_44,0
KRCC1@T_activated_44,0
AC073072.5@T_activated_44,0
RP11-774D14.1@T_activated_44,0
CTB-43P18.1@T_activated_44,0
CD19@T_activated_44,0
P2RX4@T_activated_44,0
NAGPA@T_activated_44,0
HMG20B@T_activated_44,0
TMEM44-AS1@T_activated_44,0
CALM3@T_activated_44,0
THOC1@T_activated_44,0
ABHD5@T_activated_44,0
FOS@T_activated_44,0
DDX49@T_activated_44,0
RGS18@T_activated_44,0
PET100@T_activated_44,0
GPRC5C@T_activated_44,0
RP11-85I21.1@T_activated_44,0
RP11-849F2.5@T_activated_44,0
ZNF394@T_activated_44,0
MATN1-AS1@T_activated_44,0
RP11-430C7.4@T_activated_44,0
KCTD19@T_activated_44,0
RP11-109P14.10@T_activated_44,0
KLHL14@T_activated_44,0
CCR7@T_activated_44,0
ACCS@T_activated_44,0
PDZD2@T_activated_44,0
AC009480.3@T_activated_44,0
RP11-598F7.4@T_activated_44,0
TTC23@T_activated_44,0
RP11-499P20.2@T_activated_44,0
ZNF354A@T_activated_44,0
PSMD12@T_activated_44,0
GSDMA@T_activated_44,0
INSIG1@T_activated_44,0
LRIG2@T_activated_44,0
C1orf167@T_activated_44,0
FBXO9@T_activated_44,0
MAD2L1@T_activated_44,0
APP@T_activated_44,0
SLC50A1@T_activated_44,0
MAPKAP1@T_activated_44,0
LY6D@T_activated_44,0
BMP8B@T_activated_44,0
WBP1@T_activated_44,0
TLE1@T_activated_44,0
ASB16-AS1@T_activated_44,0
PEX11A@T_activated_44,0
QRICH1@T_activated_44,0
CC2D2A@T_activated_44,0
FCHSD2@T_activated_44,0
OSBPL2@T_activated_44,0
FBXO2@T_activated_44,0
KCNIP2@T_activated_44,0
FLVCR1@T_activated_44,0
SDK1@T_activated_44,0
HELZ2@T_activated_44,0
MPC1@T_activated_44,0
MRGBP@T_activated_44,0
C7orf25@T_activated_44,0
PKP2@T_activated_44,0
DPF3@T_activated_44,0
RAP2A@T_activated_44,0
FAM220A@T_activated_44,0
RP5-1187M17.10@T_activated_44,0
KCNE4@T_activated_44,0
CTD-2561B21.5@T_activated_44,0
PTPRJ@T_activated_44,0
AP3B1@T_activated_44,0
TRAV23DV6@T_activated_44,0
NCOA4@T_activated_44,0
CTD-2233C11.2@T_activated_44,0
RP5-991G20.1@T_activated_44,0
CHRNB1@T_activated_44,0
NABP1@T_activated_44,0
L1CAM@T_activated_44,0
GTPBP6@T_activated_44,0
SIAH2@T_activated_44,0
COL9A2@T_activated_44,0
MAST1@T_activated_44,0
SEC16A@T_activated_44,0
URB2@T_activated_44,0
MMAA@T_activated_44,0
RP11-388M20.1@T_activated_44,0
ANKLE1@T_activated_44,0
PPP6R3@T_activated_44,0
DDB1@T_activated_44,0
PLCL2@T_activated_44,0
RP11-486M23.1@T_activated_44,0
PAM@T_activated_44,0
DYRK4@T_activated_44,0
RP11-372K14.2@T_activated_44,0
ABCA3@T_activated_44,0
GLTSCR1L@T_activated_44,0
RAB3A@T_activated_44,0
CTD-2377D24.6@T_activated_44,0
MYLK@T_activated_44,0
FOXA1@T_activated_44,0
DNM1@T_activated_44,0
AC096772.6@T_activated_44,0
UBASH3A@T_activated_44,0
PITHD1@T_activated_44,0
RNF181@T_activated_44,0
C2orf88@T_activated_44,0
VPS29@T_activated_44,0
ITGAE@T_activated_44,0
RAPGEF2@T_activated_44,0
DXO@T_activated_44,0
POM121@T_activated_44,0
ARMC7@T_activated_44,0
GTF3C6@T_activated_44,0
NYAP2@T_activated_44,0
RFTN2@T_activated_44,0
LRRC37A2@T_activated_44,0
BRD4@T_activated_44,0
ANKRD23@T_activated_44,0
ZNF395@T_activated_44,0
RP11-374A4.1@T_activated_44,0
IGSF8@T_activated_44,0
RP11-290C10.1@T_activated_44,0
SUSD3@T_activated_44,0
C1QTNF3@T_activated_44,0
DKK3@T_activated_44,0
ARID3B@T_activated_44,0
RP11-102N12.3@T_activated_44,0
ZNF2@T_activated_44,0
RP11-70P17.1@T_activated_44,0
AC104653.1@T_activated_44,0
POSTN@T_activated_44,0
PTPN14@T_activated_44,0
BCL2L15@T_activated_44,0
AC007386.4@T_activated_44,0
CDK20@T_activated_44,0
ATXN2@T_activated_44,0
MALT1@T_activated_44,0
RP3-522J7.6@T_activated_44,0
ZSCAN12@T_activated_44,0
PHACTR2@T_activated_44,0
PTGDR@T_activated_44,0
RP11-44F21.5@T_activated_44,0
SLC2A13@T_activated_44,0
NELL2@T_activated_44,0
KCTD3@T_activated_44,0
SLIRP@T_activated_44,0
TMPO@T_activated_44,0
PPP4C@T_activated_44,0
ZNF667@T_activated_44,0
GRHL1@T_activated_44,0
XX-C2158C12.2@T_activated_44,0
HOMER2@T_activated_44,0
MIER2@T_activated_44,0
SEMA3G@T_activated_44,0
RNASEH2A@T_activated_44,0
ZC3H7A@T_activated_44,0
HSF1@T_activated_44,0
CGGBP1@T_activated_44,0
MYCL@T_activated_44,0
MED4@T_activated_44,0
ARHGEF6@T_activated_44,0
SLC9B1@T_activated_44,0
APLP2@T_activated_44,0
PYGO2@T_activated_44,0
RAB25@T_activated_44,0
MFSD13A@T_activated_44,0
TBCA@T_activated_44,0
EML4@T_activated_44,0
RP11-214O1.3@T_activated_44,0
RP11-83N9.5@T_activated_44,0
DNAH9@T_activated_44,0
HIST3H2A@T_activated_44,0
RP11-678G14.4@T_activated_44,0
FAM195B@T_activated_44,0
C5orf56@T_activated_44,0
KCNJ2@T_activated_44,0
SCARF2@T_activated_44,0
LRRK1@T_activated_44,0
RP11-353N4.6@T_activated_44,0
MED14OS@T_activated_44,0
MPP7@T_activated_44,0
RORC@T_activated_44,0
CELSR1@T_activated_44,0
ABHD6@T_activated_44,0
UGGT1@T_activated_44,0
DUSP2@T_activated_44,0
NNT-AS1@T_activated_44,0
AC072062.1@T_activated_44,0
FSTL3@T_activated_44,0
DCTN4@T_activated_44,0
THYN1@T_activated_44,0
SPN@T_activated_44,0
HEXA-AS1@T_activated_44,0
PABPC1L@T_activated_44,0
TMEM141@T_activated_44,0
POMP@T_activated_44,0
RP11-548P2.2@T_activated_44,0
KDELR3@T_activated_44,0
ZBTB41@T_activated_44,0
MBIP@T_activated_44,0
ZNF487@T_activated_44,0
AC006262.5@T_activated_44,0
HUNK@T_activated_44,0
SIAH2-AS1@T_activated_44,0
LDB3@T_activated_44,0
CALCB@T_activated_44,0
ZNF441@T_activated_44,0
USP46-AS1@T_activated_44,0
CTD-2036P10.6@T_activated_44,0
SDC3@T_activated_44,0
RANBP1@T_activated_44,0
CDK4@T_activated_44,0
ATAD3B@T_activated_44,0
C1orf122@T_activated_44,0
HMGN3-AS1@T_activated_44,0
CSE1L@T_activated_44,0
LTB4R@T_activated_44,0
FKBP8@T_activated_44,0
C1orf35@T_activated_44,0
CPLX1@T_activated_44,0
UBE2H@T_activated_44,0
DUOXA1@T_activated_44,0
TNFRSF12A@T_activated_44,0
TMEM69@T_activated_44,0
R3HCC1L@T_activated_44,0
ZNF254@T_activated_44,0
PLEKHH3@T_activated_44,0
PDIA4@T_activated_44,0
LINC01551@T_activated_44,0
R3HDM4@T_activated_44,0
MROH7-TTC4@T_activated_44,0
SMARCAD1@T_activated_44,0
RP11-403B2.7@T_activated_44,0
CTD-3222D19.8@T_activated_44,0
CCR10@T_activated_44,0
KCNK15@T_activated_44,0
RBM25@T_activated_44,0
SLC25A33@T_activated_44,0
SLC25A41@T_activated_44,0
BCYRN1@T_activated_44,0
CPM@T_activated_44,0
MBD6@T_activated_44,0
LINC00910@T_activated_44,0
TPM3@T_activated_44,0
FCER1G@T_activated_44,0
HLA-A@T_activated_44,0
TRAV14DV4@T_activated_44,0
AC195454.1@T_activated_44,0
SSRP1@T_activated_44,0
CDC23@T_activated_44,0
CTDSPL@T_activated_44,0
MAP3K13@T_activated_44,0
C14orf142@T_activated_44,0
MPP3@T_activated_44,0
IQUB@T_activated_44,0
RP11-176H8.1@T_activated_44,0
RP4-803J11.2@T_activated_44,0
ASB8@T_activated_44,0
AJ006998.2@T_activated_44,0
TYW1@T_activated_44,0
DNAJC5B@T_activated_44,0
LDOC1L@T_activated_44,0
RP11-583F2.5@T_activated_44,0
COPB2@T_activated_44,0
PSMA8@T_activated_44,0
RHOV@T_activated_44,0
SBSPON@T_activated_44,0
TYK2@T_activated_44,0
RP13-126P21.2@T_activated_44,0
CTA-293F17.1@T_activated_44,0
RP11-88E10.5@T_activated_44,0
PRLHR@T_activated_44,0
FAM234A@T_activated_44,0
DNAH8@T_activated_44,0
CHTOP@T_activated_44,0
FRMD4B@T_activated_44,0
RP11-110I1.11@T_activated_44,0
SLC35E2@T_activated_44,0
MRPS34@T_activated_44,0
SRGAP3@T_activated_44,0
RBPMS@T_activated_44,0
ITGAL@T_activated_44,0
ATP11A@T_activated_44,0
LRP10@T_activated_44,0
TNIK@T_activated_44,0
GDI2@T_activated_44,0
ZNF791@T_activated_44,0
PROCA1@T_activated_44,0
PIWIL4@T_activated_44,0
RGS6@T_activated_44,0
SH3TC1@T_activated_44,0
RP11-37B2.1@T_activated_44,0
MRPS6@T_activated_44,0
ACOT11@T_activated_44,0
IGKV4-1@T_activated_44,0
RBL1@T_activated_44,0
ZSCAN2@T_activated_44,0
NR6A1@T_activated_44,0
CLDN3@T_activated_44,0
RBM48@T_activated_44,0
WDR1@T_activated_44,0
ZHX1-C8orf76@T_activated_44,0
RASL11B@T_activated_44,0
CTAGE1@T_activated_44,0
TMEM14EP@T_activated_44,0
RP5-832C2.5@T_activated_44,0
PARP15@T_activated_44,0
LSM14B@T_activated_44,0
SPAG6@T_activated_44,0
PTCD3@T_activated_44,0
LY86-AS1@T_activated_44,0
KAT6B@T_activated_44,0
SDCBP2-AS1@T_activated_44,0
RP11-171I2.3@T_activated_44,0
UBFD1@T_activated_44,0
NKTR@T_activated_44,0
ARIH2OS@T_activated_44,0
AC025335.1@T_activated_44,0
RP4-536B24.4@T_activated_44,0
PEX10@T_activated_44,0
MPV17L2@T_activated_44,0
MEMO1@T_activated_44,0
DGCR6L@T_activated_44,0
C1RL@T_activated_44,0
DAPK1@T_activated_44,0
AC074289.1@T_activated_44,0
TRIM16@T_activated_44,0
ITPK1-AS1@T_activated_44,0
ITGA8@T_activated_44,0
CTD-2288F12.1@T_activated_44,0
FBXO21@T_activated_44,0
FN3K@T_activated_44,0
SNRPD2@T_activated_44,0
PRIMPOL@T_activated_44,0
SLC27A4@T_activated_44,0
COMMD8@T_activated_44,0
RP11-440L14.4@T_activated_44,0
ANKRD31@T_activated_44,0
HN1L@T_activated_44,0
DAND5@T_activated_44,0
AP4B1@T_activated_44,0
ARHGAP39@T_activated_44,0
C6orf203@T_activated_44,0
TRPC3@T_activated_44,0
ANXA2R@T_activated_44,0
BCL2L12@T_activated_44,0
TTC9@T_activated_44,0
ABHD11@T_activated_44,0
MARCO@T_activated_44,0
TMCC2@T_activated_44,0
NFKBIB@T_activated_44,0
SVBP@T_activated_44,0
AC112721.2@T_activated_44,0
SNAP29@T_activated_44,0
AC008074.3@T_activated_44,0
BNIPL@T_activated_44,0
RP11-715J22.2@T_activated_44,0
RP11-359E3.4@T_activated_44,0
HMGN1@T_activated_44,0
RP11-286E11.1@T_activated_44,0
IL21-AS1@T_activated_44,0
TMEM106A@T_activated_44,0
ZEB2-AS1@T_activated_44,0
CLIP3@T_activated_44,0
HOXB3@T_activated_44,0
ZDHHC4@T_activated_44,0
H2AFJ@T_activated_44,0
AC092580.3@T_activated_44,0
SIAE@T_activated_44,0
BCL7A@T_activated_44,0
MFSD6L@T_activated_44,0
BTG1@T_activated_44,0
HUWE1@T_activated_44,0
RP11-706O15.1@T_activated_44,0
TBP@T_activated_44,0
SKIV2L2@T_activated_44,0
GNG7@T_activated_44,0
REPS1@T_activated_44,0
RP11-257I14.1@T_activated_44,0
OXT@T_activated_44,0
CTD-2509G16.5@T_activated_44,0
ZSCAN16-AS1@T_activated_44,0
BCLAF1@T_activated_44,0
SPATA13-AS1@T_activated_44,0
RAPGEF5@T_activated_44,0
DNAAF1@T_activated_44,0
TYW5@T_activated_44,0
CITF22-1A6.3@T_activated_44,0
ZNF454@T_activated_44,0
TMEM100@T_activated_44,0
USP46@T_activated_44,0
ACE@T_activated_44,0
MFAP3L@T_activated_44,0
PGBD2@T_activated_44,0
ABCB5@T_activated_44,0
AC002310.7@T_activated_44,0
SERPINB1@T_activated_44,0
ZNF385B@T_activated_44,0
TUBA3E@T_activated_44,0
RPL3@T_activated_44,0
TRBVA@T_activated_44,0
RWDD3@T_activated_44,0
CCDC69@T_activated_44,0
BANK1@T_activated_44,0
HIST1H2BH@T_activated_44,0
GCFC2@T_activated_44,0
SLC35C1@T_activated_44,0
C6orf163@T_activated_44,0
EED@T_activated_44,0
SPCS1@T_activated_44,0
GLT8D1@T_activated_44,0
TMEM214@T_activated_44,0
DOK4@T_activated_44,0
HIC1@T_activated_44,0
PIDD1@T_activated_44,0
HOXB7@T_activated_44,0
CCNB1@T_activated_44,0
ZNF565@T_activated_44,0
RP11-736N17.11@T_activated_44,0
AP001258.4@T_activated_44,0
KLF12@T_activated_44,0
OTUD1@T_activated_44,0
KDM5A@T_activated_44,0
DCAKD@T_activated_44,0
RP11-108M9.4@T_activated_44,0
CCL13@T_activated_44,0
L3MBTL2@T_activated_44,0
PRSS36@T_activated_44,0
FAM159A@T_activated_44,0
GHET1@T_activated_44,0
LRRC8C@T_activated_44,0
PUS7@T_activated_44,0
XXbac-B135H6.18@T_activated_44,0
HERC4@T_activated_44,0
CENPH@T_activated_44,0
LAT2@T_activated_44,0
PDLIM4@T_activated_44,0
GEM@T_activated_44,0
TTC5@T_activated_44,0
MAD2L2@T_activated_44,0
ABCC10@T_activated_44,0
PRCP@T_activated_44,0
KPNA3@T_activated_44,0
RHOBTB3@T_activated_44,0
DNAJC5@IgG_46,0
CCDC18@IgG_46,0
TMED7@IgG_46,0
QPCTL@IgG_46,0
IL7@IgG_46,0
