Feature,Value
DPM1@Tcm-naive_II_53,0
CYP24A1@Tcm-naive_II_53,0
UCKL1@Tcm-naive_II_53,0
PLPP2@Tcm-naive_II_53,0
GPX4@Tcm-naive_II_53,0
NDUFS7@Tcm-naive_II_53,0
GAMT@Tcm-naive_II_53,0
UQCR11@Tcm-naive_II_53,0
DOT1L@Tcm-naive_II_53,0
PIP5K1C@Tcm-naive_II_53,0
SIRT6@Tcm-naive_II_53,0
HSD11B1L@Tcm-naive_II_53,0
FUT6@Tcm-naive_II_53,0
FUT3@Tcm-naive_II_53,0
FUT5@Tcm-naive_II_53,0
NDUFA11@Tcm-naive_II_53,0
ACER1@Tcm-naive_II_53,0
PNPLA6@Tcm-naive_II_53,0
CERS4@Tcm-naive_II_53,0
NDUFA7@Tcm-naive_II_53,0
DNMT1@Tcm-naive_II_53,0
PDE4A@Tcm-naive_II_53,0
ACP5@Tcm-naive_II_53,0
MAN2B1@Tcm-naive_II_53,0
GCDH@Tcm-naive_II_53,0
MRI1@Tcm-naive_II_53,0
TECR@Tcm-naive_II_53,0
NDUFB7@Tcm-naive_II_53,0
CYP4F8@Tcm-naive_II_53,0
CYP4F3@Tcm-naive_II_53,0
PGLS@Tcm-naive_II_53,0
COLGALT1@Tcm-naive_II_53,0
B3GNT3@Tcm-naive_II_53,0
PDE4C@Tcm-naive_II_53,0
ISYNA1@Tcm-naive_II_53,0
NDUFA13@Tcm-naive_II_53,0
UQCRFS1@Tcm-naive_II_53,0
GPI@Tcm-naive_II_53,0
COX6B1@Tcm-naive_II_53,0
KMT2B@Tcm-naive_II_53,0
COX7A1@Tcm-naive_II_53,0
SIRT2@Tcm-naive_II_53,0
PLD3@Tcm-naive_II_53,0
BLVRB@Tcm-naive_II_53,0
ITPKC@Tcm-naive_II_53,0
CYP2B6@Tcm-naive_II_53,0
CYP2F1@Tcm-naive_II_53,0
CYP2S1@Tcm-naive_II_53,0
BCKDHA@Tcm-naive_II_53,0
PAFAH1B3@Tcm-naive_II_53,0
ETHE1@Tcm-naive_II_53,0
FKRP@Tcm-naive_II_53,0
SULT2A1@Tcm-naive_II_53,0
PLA2G4C@Tcm-naive_II_53,0
SULT2B1@Tcm-naive_II_53,0
SPHK2@Tcm-naive_II_53,0
FUT2@Tcm-naive_II_53,0
FUT1@Tcm-naive_II_53,0
BCAT2@Tcm-naive_II_53,0
DHDH@Tcm-naive_II_53,0
FTL@Tcm-naive_II_53,0
GYS1@Tcm-naive_II_53,0
CPT1C@Tcm-naive_II_53,0
IL4I1@Tcm-naive_II_53,0
ASPDH@Tcm-naive_II_53,0
NDUFA3@Tcm-naive_II_53,0
MBOAT7@Tcm-naive_II_53,0
RDH13@Tcm-naive_II_53,0
TMEM86B@Tcm-naive_II_53,0
KMT5C@Tcm-naive_II_53,0
COX6B2@Tcm-naive_II_53,0
ATP6V1E1@Tcm-naive_II_53,0
PRODH@Tcm-naive_II_53,0
TXNRD2@Tcm-naive_II_53,0
COMT@Tcm-naive_II_53,0
PI4KA@Tcm-naive_II_53,0
MIF@Tcm-naive_II_53,0
GSTT2B@Tcm-naive_II_53,0
GGT5@Tcm-naive_II_53,0
UPB1@Tcm-naive_II_53,0
GGT1@Tcm-naive_II_53,0
UQCR10@Tcm-naive_II_53,0
MTMR3@Tcm-naive_II_53,0
GAL3ST1@Tcm-naive_II_53,0
PISD@Tcm-naive_II_53,0
HMOX1@Tcm-naive_II_53,0
TST@Tcm-naive_II_53,0
MPST@Tcm-naive_II_53,0
MFNG@Tcm-naive_II_53,0
GCAT@Tcm-naive_II_53,0
PLA2G6@Tcm-naive_II_53,0
MGAT3@Tcm-naive_II_53,0
ADSL@Tcm-naive_II_53,0
ACO2@Tcm-naive_II_53,0
PMM1@Tcm-naive_II_53,0
NAGA@Tcm-naive_II_53,0
NDUFA6@Tcm-naive_II_53,0
CYP2D6@Tcm-naive_II_53,0
CYB5R3@Tcm-naive_II_53,0
A4GALT@Tcm-naive_II_53,0
MCAT@Tcm-naive_II_53,0
PNPLA3@Tcm-naive_II_53,0
CERK@Tcm-naive_II_53,0
ALG12@Tcm-naive_II_53,0
MIOX@Tcm-naive_II_53,0
TYMP@Tcm-naive_II_53,0
CPT1B@Tcm-naive_II_53,0
CHKB@Tcm-naive_II_53,0
ARSA@Tcm-naive_II_53,0
SYNJ1@Tcm-naive_II_53,0
GART@Tcm-naive_II_53,0
CBR1@Tcm-naive_II_53,0
CBR3@Tcm-naive_II_53,0
HLCS@Tcm-naive_II_53,0
PIGP@Tcm-naive_II_53,0
PDE9A@Tcm-naive_II_53,0
NDUFV3@Tcm-naive_II_53,0
PDXK@Tcm-naive_II_53,0
AGPAT3@Tcm-naive_II_53,0
PFKL@Tcm-naive_II_53,0
POFUT2@Tcm-naive_II_53,0
FTCD@Tcm-naive_II_53,0
LSS@Tcm-naive_II_53,0
AKR1C3@Tcm-naive_II_53,0
B3GALT6@AM_54,0
NADK@AM_54,0
PLCH2@AM_54,0
PRDM16@AM_54,0
ICMT@AM_54,0
ACOT7@AM_54,0
ENO1@AM_54,0
H6PD@AM_54,0
PIK3CD@AM_54,0
NMNAT1@AM_54,0
PGD@AM_54,0
SRM@AM_54,0
MTHFR@AM_54,0
PLOD1@AM_54,0
DHRS3@AM_54,0
PRDM2@AM_54,0
AGMAT@AM_54,0
UQCRHL@AM_54,0
SDHB@AM_54,0
ALDH4A1@AM_54,0
AKR7A3@AM_54,0
AKR7A2@AM_54,0
PLA2G2D@AM_54,0
PLA2G2C@AM_54,0
CDA@AM_54,0
DDOST@AM_54,0
LYPLA2@AM_54,0
GALE@AM_54,0
HMGCL@AM_54,0
FUCA1@AM_54,0
MAN1C1@AM_54,0
PAFAH2@AM_54,0
EXTL1@AM_54,0
DHDDS@AM_54,0
PIGV@AM_54,0
MECR@AM_54,0
AK2@AM_54,0
AZIN2@AM_54,0
INPP5B@AM_54,0
NDUFS5@AM_54,0
OXCT2@AM_54,0
PPT1@AM_54,0
ZMPSTE24@AM_54,0
CTPS1@AM_54,0
RIMKLA@AM_54,0
PPCS@AM_54,0
ELOVL1@AM_54,0
HYI@AM_54,0
ST3GAL3@AM_54,0
ATP6V0B@AM_54,0
B4GALT2@AM_54,0
UROD@AM_54,0
AKR1A1@AM_54,0
POMGNT1@AM_54,0
UQCRH@AM_54,0
CMPK1@AM_54,0
TXNDC12@AM_54,0
GPX7@AM_54,0
SCP2@AM_54,0
CPT2@AM_54,0
CYB5RL@AM_54,0
DHCR24@AM_54,0
PLPP3@AM_54,0
FGGY@AM_54,0
ALG6@AM_54,0
PGM1@AM_54,0
AK4@AM_54,0
PDE4B@AM_54,0
CTH@AM_54,0
FPGT@AM_54,0
ACADM@AM_54,0
ST6GALNAC3@AM_54,0
PIGK@AM_54,0
AK5@AM_54,0
HS2ST1@AM_54,0
GCLM@AM_54,0
ALG14@AM_54,0
DPYD@AM_54,0
AGL@AM_54,0
DBT@AM_54,0
EXTL2@AM_54,0
AMY2B@AM_54,0
AMY2A@AM_54,0
AMPD2@AM_54,0
GSTM4@AM_54,0
GSTM2@AM_54,0
GSTM1@AM_54,0
GSTM3@AM_54,0
AHCYL1@AM_54,0
CEPT1@AM_54,0
MAN1A2@AM_54,0
PHGDH@AM_54,0
HMGCS2@AM_54,0
FMO5@AM_54,0
SETDB1@AM_54,0
CERS2@AM_54,0
PIP5K1A@AM_54,0
PI4KB@AM_54,0
SELENBP1@AM_54,0
THEM4@AM_54,0
PMVK@AM_54,0
FLAD1@AM_54,0
DPM3@AM_54,0
FDPS@AM_54,0
ASH1L@AM_54,0
PIGM@AM_54,0
PPOX@AM_54,0
B4GALT3@AM_54,0
NDUFS2@AM_54,0
SDHC@AM_54,0
UAP1@AM_54,0
HSD17B7@AM_54,0
MGST3@AM_54,0
ALDH9A1@AM_54,0
UCK2@AM_54,0
NME7@AM_54,0
FMO3@AM_54,0
FMO1@AM_54,0
FMO4@AM_54,0
PIGC@AM_54,0
PRDX6@AM_54,0
SOAT1@AM_54,0
GLUL@AM_54,0
NPL@AM_54,0
COLGALT2@AM_54,0
PTGS2@AM_54,0
PLA2G4A@AM_54,0
B3GALT2@AM_54,0
CYB5R1@AM_54,0
CHIT1@AM_54,0
ETNK2@AM_54,0
PIK3C2B@AM_54,0
PFKFB2@AM_54,0
HSD11B1@AM_54,0
LPGAT1@AM_54,0
SMYD2@AM_54,0
BPNT1@AM_54,0
DEGS1@AM_54,0
LBR@AM_54,0
EPHX1@AM_54,0
PYCR2@AM_54,0
ITPKB@AM_54,0
GUK1@AM_54,0
GALNT2@AM_54,0
GNPAT@AM_54,0
NTPCR@AM_54,0
GGPS1@AM_54,0
B3GALNT2@AM_54,0
MTR@AM_54,0
FH@AM_54,0
KMO@AM_54,0
SMYD3@AM_54,0
ACP1@AM_54,0
ADI1@AM_54,0
CMPK2@AM_54,0
MBOAT2@AM_54,0
RRM2@AM_54,0
ODC1@AM_54,0
ATP6V1C2@AM_54,0
LPIN1@AM_54,0
ADCY3@AM_54,0
DNMT3A@AM_54,0
HADHA@AM_54,0
HADHB@AM_54,0
KHK@AM_54,0
CAD@AM_54,0
RBKS@AM_54,0
PLB1@AM_54,0
LCLAT1@AM_54,0
CYP1B1@AM_54,0
GALM@AM_54,0
COX7A2L@AM_54,0
HAAO@AM_54,0
CAMKMT@AM_54,0
ATP6V1E2@AM_54,0
PIGF@AM_54,0
CHAC2@AM_54,0
ACYP2@AM_54,0
B3GNT2@AM_54,0
MDH1@AM_54,0
UGP2@AM_54,0
GFPT1@AM_54,0
PCYOX1@AM_54,0
NAGK@AM_54,0
MCEE@AM_54,0
SPR@AM_54,0
DGUOK@AM_54,0
MTHFD2@AM_54,0
MOGS@AM_54,0
HK2@AM_54,0
SUCLG1@AM_54,0
RETSAT@AM_54,0
MAT2A@AM_54,0
GGCX@AM_54,0
ST3GAL5@AM_54,0
RPIA@AM_54,0
GPAT2@AM_54,0
COX5B@AM_54,0
INPP4A@AM_54,0
MGAT4A@AM_54,0
LIPT1@AM_54,0
CHST10@AM_54,0
UXS1@AM_54,0
NT5DC4@AM_54,0
CYP27C1@AM_54,0
HS6ST1@AM_54,0
SMPD4@AM_54,0
MGAT5@AM_54,0
HNMT@AM_54,0
KYNU@AM_54,0
GPD2@AM_54,0
GALNT3@AM_54,0
CERS6@AM_54,0
DHRS9@AM_54,0
PHOSPHO2@AM_54,0
AGPS@AM_54,0
PDE11A@AM_54,0
HIBCH@AM_54,0
INPP1@AM_54,0
GLS@AM_54,0
PGAP1@AM_54,0
MARS2@AM_54,0
AOX1@AM_54,0
NDUFB3@AM_54,0
NDUFS1@AM_54,0
IDH1@AM_54,0
PIKFYVE@AM_54,0
RPE@AM_54,0
LANCL1@AM_54,0
ATIC@AM_54,0
PLCD4@AM_54,0
CYP27A1@AM_54,0
GMPPA@AM_54,0
CHPF@AM_54,0
SGPP2@AM_54,0
MOGAT1@AM_54,0
ACSL3@AM_54,0
B3GNT7@AM_54,0
PDE6D@AM_54,0
INPP5D@AM_54,0
DGKD@AM_54,0
UGT1A1@AM_54,0
SCLY@AM_54,0
NDUFA10@AM_54,0
DTYMK@AM_54,0
NEU4@AM_54,0
SETMAR@AM_54,0
MTMR14@AM_54,0
BTD@AM_54,0
OXSM@AM_54,0
STT3B@AM_54,0
GPD1L@AM_54,0
GLB1@AM_54,0
PLCD1@AM_54,0
ACAA1@AM_54,0
XYLB@AM_54,0
POMGNT2@AM_54,0
SACM1L@AM_54,0
SETD2@AM_54,0
NME6@AM_54,0
PFKFB4@AM_54,0
UQCRC1@AM_54,0
IMPDH2@AM_54,0
GPX1@AM_54,0
AMT@AM_54,0
GMPPB@AM_54,0
HYAL3@AM_54,0
HYAL1@AM_54,0
HYAL2@AM_54,0
ACY1@AM_54,0
ALAS1@AM_54,0
GLYCTK@AM_54,0
TKT@AM_54,0
CHDH@AM_54,0
PDHB@AM_54,0
ACOX2@AM_54,0
FHIT@AM_54,0
SUCLG2@AM_54,0
EOGT@AM_54,0
GBE1@AM_54,0
CPOX@AM_54,0
ST3GAL6@AM_54,0
NIT2@AM_54,0
ATP6V1A@AM_54,0
B4GALT4@AM_54,0
POGLUT1@AM_54,0
PLA1A@AM_54,0
COX17@AM_54,0
NDUFB4@AM_54,0
HGD@AM_54,0
HACD2@AM_54,0
UMPS@AM_54,0
ALDH1L1@AM_54,0
CHST13@AM_54,0
TXNRD3@AM_54,0
MGLL@AM_54,0
RPN1@AM_54,0
NUDT16@AM_54,0
PCCB@AM_54,0
PIK3CB@AM_54,0
NMNAT3@AM_54,0
CHST2@AM_54,0
PLOD2@AM_54,0
GYG1@AM_54,0
CP@AM_54,0
PLCH1@AM_54,0
SLC33A1@AM_54,0
GMPS@AM_54,0
B3GALNT1@AM_54,0
PLD1@AM_54,0
PIK3CA@AM_54,0
NDUFB5@AM_54,0
MCCC1@AM_54,0
B3GNT5@AM_54,0
ALG3@AM_54,0
EHHADH@AM_54,0
DGKG@AM_54,0
ST6GAL1@AM_54,0
XXYLT1@AM_54,0
PCYT1A@AM_54,0
PIGX@AM_54,0
PIGZ@AM_54,0
BDH1@AM_54,0
PIGG@AM_54,0
PDE6B@AM_54,0
DGKQ@AM_54,0
IDUA@AM_54,0
NAT8L@AM_54,0
MAN2B2@AM_54,0
ACOX3@AM_54,0
HS3ST1@AM_54,0
BST1@AM_54,0
CD38@AM_54,0
QDPR@AM_54,0
LAP3@AM_54,0
SEPSECS@AM_54,0
PI4K2B@AM_54,0
PGM2@AM_54,0
LIAS@AM_54,0
UGDH@AM_54,0
GNPDA2@AM_54,0
SRD5A3@AM_54,0
PPAT@AM_54,0
PAICS@AM_54,0
UGT2B15@AM_54,0
DCK@AM_54,0
MTHFD2L@AM_54,0
ENOPH1@AM_54,0
SCD5@AM_54,0
COQ2@AM_54,0
HPSE@AM_54,0
GPAT3@AM_54,0
CDS1@AM_54,0
HSD17B11@AM_54,0
NUDT9@AM_54,0
HPGDS@AM_54,0
ADH5@AM_54,0
ADH1B@AM_54,0
MANBA@AM_54,0
PPA2@AM_54,0
PAPSS1@AM_54,0
SGMS2@AM_54,0
CYP2U1@AM_54,0
HADH@AM_54,0
OSTC@AM_54,0
PLA2G12A@AM_54,0
ELOVL6@AM_54,0
NDUFC1@AM_54,0
SETD7@AM_54,0
MGST2@AM_54,0
INPP4B@AM_54,0
TDO2@AM_54,0
MSMO1@AM_54,0
CBR4@AM_54,0
AADAT@AM_54,0
GALNT7@AM_54,0
HPGD@AM_54,0
AGA@AM_54,0
DCTD@AM_54,0
ENPP6@AM_54,0
ACSL1@AM_54,0
SDHA@AM_54,0
LPCAT1@AM_54,0
NDUFS6@AM_54,0
SRD5A1@AM_54,0
ADCY2@AM_54,0
AMACR@AM_54,0
NADK2@AM_54,0
OXCT1@AM_54,0
HMGCS1@AM_54,0
NNT@AM_54,0
MOCS2@AM_54,0
NDUFS4@AM_54,0
GPX8@AM_54,0
PLPP1@AM_54,0
PDE4D@AM_54,0
ELOVL7@AM_54,0
AK6@AM_54,0
MCCC2@AM_54,0
HEXB@AM_54,0
GCNT4@AM_54,0
HMGCR@AM_54,0
PDE8B@AM_54,0
ARSB@AM_54,0
DMGDH@AM_54,0
BHMT2@AM_54,0
DHFR@AM_54,0
COX7C@AM_54,0
NUDT12@AM_54,0
MAN2A1@AM_54,0
CDO1@AM_54,0
HSD17B4@AM_54,0
PRDM6@AM_54,0
ALDH7A1@AM_54,0
ACSL6@AM_54,0
P4HA2@AM_54,0
UQCRQ@AM_54,0
PCBD2@AM_54,0
NDUFA2@AM_54,0
GNPDA1@AM_54,0
PDE6A@AM_54,0
NDST1@AM_54,0
GPX3@AM_54,0
GM2A@AM_54,0
GALNT10@AM_54,0
MAT2B@AM_54,0
PANK3@AM_54,0
ATP6V0E1@AM_54,0
HK3@AM_54,0
NSD1@AM_54,0
B4GALT7@AM_54,0
PHYKPL@AM_54,0
LTC4S@AM_54,0
MGAT4B@AM_54,0
GFPT2@AM_54,0
MGAT1@AM_54,0
GMDS@AM_54,0
ECI2@AM_54,0
GCNT2@AM_54,0
SIRT5@AM_54,0
GMPR@AM_54,0
TPMT@AM_54,0
MBOAT1@AM_54,0
GPLD1@AM_54,0
ALDH5A1@AM_54,0
ATP6V1G2@AM_54,0
ABHD16A@AM_54,0
NEU1@AM_54,0
EHMT2@AM_54,0
PPT2@AM_54,0
AGPAT1@AM_54,0
HSD17B8@AM_54,0
B3GALT4@AM_54,0
GLO1@AM_54,0
MOCS1@AM_54,0
GNMT@AM_54,0
ENPP4@AM_54,0
PLA2G7@AM_54,0
GSTA1@AM_54,0
GSTA3@AM_54,0
GSTA4@AM_54,0
ELOVL5@AM_54,0
GCLC@AM_54,0
B3GAT2@AM_54,0
COX7A2@AM_54,0
BCKDHB@AM_54,0
PGM3@AM_54,0
ME1@AM_54,0
CYB5R4@AM_54,0
NT5E@AM_54,0
FUT9@AM_54,0
COQ3@AM_54,0
PDSS2@AM_54,0
SMPD2@AM_54,0
AK9@AM_54,0
FIG4@AM_54,0
DDO@AM_54,0
AMD1@AM_54,0
DSE@AM_54,0
NUS1@AM_54,0
MAN1A1@AM_54,0
HDDC2@AM_54,0
ECHDC1@AM_54,0
ENPP3@AM_54,0
ENPP1@AM_54,0
VNN1@AM_54,0
VNN2@AM_54,0
PDE7B@AM_54,0
FUCA2@AM_54,0
UST@AM_54,0
MTHFD1L@AM_54,0
SYNJ2@AM_54,0
ACAT2@AM_54,0
AGPAT4@AM_54,0
CYP2W1@AM_54,0
CHST12@AM_54,0
LFNG@AM_54,0
C1GALT1@AM_54,0
NDUFA4@AM_54,0
DGKB@AM_54,0
CYCS@AM_54,0
HIBADH@AM_54,0
GGCT@AM_54,0
INMT@AM_54,0
NT5C3A@AM_54,0
BLVRA@AM_54,0
OGDH@AM_54,0
UPP1@AM_54,0
PSPH@AM_54,0
VKORC1L1@AM_54,0
GUSB@AM_54,0
ASL@AM_54,0
MDH2@AM_54,0
CYP51A1@AM_54,0
ASNS@AM_54,0
CYP3A5@AM_54,0
CYP3A7@AM_54,0
CYP3A4@AM_54,0
MOGAT3@AM_54,0
PLOD3@AM_54,0
KMT2E@AM_54,0
NAMPT@AM_54,0
PIK3CG@AM_54,0
DLD@AM_54,0
AASS@AM_54,0
NDUFA5@AM_54,0
IMPDH1@AM_54,0
ATP6V1F@AM_54,0
AHCYL2@AM_54,0
AKR1B1@AM_54,0
AKR1B10@AM_54,0
BPGM@AM_54,0
AKR1D1@AM_54,0
TBXAS1@AM_54,0
NDUFB2@AM_54,0
AGK@AM_54,0
GSTK1@AM_54,0
TPK1@AM_54,0
EZH2@AM_54,0
ATP6V0E2@AM_54,0
CHPF2@AM_54,0
GALNT11@AM_54,0
KMT2C@AM_54,0
ASMTL@AM_54,0
DHRSX@AM_54,0
STS@AM_54,0
PNPLA4@AM_54,0
HCCS@AM_54,0
PRPS2@AM_54,0
PIGA@AM_54,0
CA5B@AM_54,0
CTPS2@AM_54,0
PDHA1@AM_54,0
SMS@AM_54,0
SAT1@AM_54,0
GK@AM_54,0
MAOA@AM_54,0
MAOB@AM_54,0
CHST7@AM_54,0
NDUFB11@AM_54,0
EBP@AM_54,0
SUV39H1@AM_54,0
HSD17B10@AM_54,0
PFKFB1@AM_54,0
MTMR8@AM_54,0
AWAT2@AM_54,0
OGT@AM_54,0
MAGT1@AM_54,0
COX7B@AM_54,0
PGK1@AM_54,0
GLA@AM_54,0
PRPS1@AM_54,0
GUCY2F@AM_54,0
ACSL4@AM_54,0
ALG13@AM_54,0
NDUFA1@AM_54,0
C1GALT1C1@AM_54,0
OCRL@AM_54,0
HPRT1@AM_54,0
IDS@AM_54,0
MTM1@AM_54,0
MTMR1@AM_54,0
NSDHL@AM_54,0
IDH3G@AM_54,0
RENBP@AM_54,0
ATP6AP1@AM_54,0
G6PD@AM_54,0
TMLHE@AM_54,0
AGPAT5@AM_54,0
FDFT1@AM_54,0
TUSC3@AM_54,0
MTMR7@AM_54,0
ASAH1@AM_54,0
NAT1@AM_54,0
CSGALNACT1@AM_54,0
LPL@AM_54,0
ATP6V1B2@AM_54,0
ENTPD4@AM_54,0
EPHX2@AM_54,0
EXTL3@AM_54,0
GSR@AM_54,0
PLPP5@AM_54,0
IDO1@AM_54,0
GPAT4@AM_54,0
FNTA@AM_54,0
HGSNAT@AM_54,0
ATP6V1H@AM_54,0
LYPLA1@AM_54,0
SDR16C5@AM_54,0
GGH@AM_54,0
CYP7B1@AM_54,0
PDE7A@AM_54,0
RDH10@AM_54,0
IMPA1@AM_54,0
CA13@AM_54,0
CA3@AM_54,0
CA2@AM_54,0
ATP6V0D2@AM_54,0
UQCRB@AM_54,0
PTDSS1@AM_54,0
COX6C@AM_54,0
RRM2B@AM_54,0
ATP6V1C1@AM_54,0
DPYS@AM_54,0
EXT1@AM_54,0
ENPP2@AM_54,0
NDUFB9@AM_54,0
SQLE@AM_54,0
ST3GAL1@AM_54,0
NAPRT@AM_54,0
OPLAH@AM_54,0
GPAA1@AM_54,0
CYC1@AM_54,0
DGAT1@AM_54,0
GPT@AM_54,0
AK3@AM_54,0
ACER2@AM_54,0
HACD4@AM_54,0
MTAP@AM_54,0
ACO1@AM_54,0
NDUFB6@AM_54,0
B4GALT1@AM_54,0
NUDT2@AM_54,0
GALT@AM_54,0
PIGO@AM_54,0
GBA2@AM_54,0
GNE@AM_54,0
GRHPR@AM_54,0
ALDH1B1@AM_54,0
PIP5K1B@AM_54,0
FXN@AM_54,0
GDA@AM_54,0
ALDH1A1@AM_54,0
CARNMT1@AM_54,0
NMRK1@AM_54,0
RFK@AM_54,0
GCNT1@AM_54,0
PSAT1@AM_54,0
IDNK@AM_54,0
AUH@AM_54,0
SPTLC1@AM_54,0
IPPK@AM_54,0
FBP1@AM_54,0
NANS@AM_54,0
GALNT12@AM_54,0
ALG2@AM_54,0
FKTN@AM_54,0
PTGR1@AM_54,0
UGCG@AM_54,0
ALAD@AM_54,0
ATP6V1G1@AM_54,0
NDUFA8@AM_54,0
PTGS1@AM_54,0
FPGS@AM_54,0
AK1@AM_54,0
ST6GALNAC6@AM_54,0
ST6GALNAC4@AM_54,0
PIP5KL1@AM_54,0
DPM2@AM_54,0
PTGES2@AM_54,0
COQ4@AM_54,0
DOLK@AM_54,0
DOLPP1@AM_54,0
ASS1@AM_54,0
POMT1@AM_54,0
UCK1@AM_54,0
AK8@AM_54,0
GBGT1@AM_54,0
ABO@AM_54,0
SARDH@AM_54,0
INPP5E@AM_54,0
AGPAT2@AM_54,0
PTGDS@AM_54,0
FUT7@AM_54,0
UAP1L1@AM_54,0
MAN1B1@AM_54,0
PNPLA7@AM_54,0
EHMT1@AM_54,0
SIRT3@AM_54,0
PTDSS2@AM_54,0
TALDO1@AM_54,0
PNPLA2@AM_54,0
PGAP2@AM_54,0
RRM1@AM_54,0
SMPD1@AM_54,0
CYB5R2@AM_54,0
AMPD3@AM_54,0
PDE3B@AM_54,0
CYP2R1@AM_54,0
PIK3C2A@AM_54,0
TPH1@AM_54,0
LDHA@AM_54,0
LDHC@AM_54,0
CAT@AM_54,0
APIP@AM_54,0
HSD17B12@AM_54,0
EXT2@AM_54,0
DGKZ@AM_54,0
ACP2@AM_54,0
NDUFS3@AM_54,0
TKFC@AM_54,0
TMEM258@AM_54,0
FADS2@AM_54,0
FADS1@AM_54,0
FTH1@AM_54,0
ASRGL1@AM_54,0
B3GAT3@AM_54,0
GANAB@AM_54,0
COX8A@AM_54,0
PLCB3@AM_54,0
PYGM@AM_54,0
TM7SF2@AM_54,0
B4GAT1@AM_54,0
RCE1@AM_54,0
PC@AM_54,0
GSTP1@AM_54,0
NDUFV1@AM_54,0
ALDH3B1@AM_54,0
NDUFS8@AM_54,0
TCIRG1@AM_54,0
CHKA@AM_54,0
KMT5B@AM_54,0
CPT1A@AM_54,0
DHCR7@AM_54,0
NADSYN1@AM_54,0
LRTOMT@AM_54,0
INPPL1@AM_54,0
P4HA3@AM_54,0
PGM2L1@AM_54,0
LIPT2@AM_54,0
NEU3@AM_54,0
DGAT2@AM_54,0
ACER3@AM_54,0
B3GNT6@AM_54,0
NDUFC2-KCTD14@AM_54,0
NDUFC2@AM_54,0
ALG8@AM_54,0
ME3@AM_54,0
FUT4@AM_54,0
MTMR2@AM_54,0
AASDHPPT@AM_54,0
ACAT1@AM_54,0
ALG9@AM_54,0
DLAT@AM_54,0
SDHD@AM_54,0
PTS@AM_54,0
NNMT@AM_54,0
PAFAH1B2@AM_54,0
KMT2A@AM_54,0
HMBS@AM_54,0
DPAGT1@AM_54,0
SC5D@AM_54,0
STT3A@AM_54,0
ST3GAL4@AM_54,0
ACAD8@AM_54,0
IDI1@AM_54,0
PFKP@AM_54,0
AKR1C2@AM_54,0
AKR1C1@AM_54,0
PFKFB3@AM_54,0
DHTKD1@AM_54,0
NUDT5@AM_54,0
SEPHS1@AM_54,0
SUV39H2@AM_54,0
OLAH@AM_54,0
HACD1@AM_54,0
PIP4K2A@AM_54,0
PDSS1@AM_54,0
CSGALNACT2@AM_54,0
ALOX5@AM_54,0
SGMS1@AM_54,0
IPMK@AM_54,0
ADO@AM_54,0
SIRT1@AM_54,0
HK1@AM_54,0
PPA1@AM_54,0
SGPL1@AM_54,0
PCBD1@AM_54,0
PSAP@AM_54,0
CHST3@AM_54,0
P4HA1@AM_54,0
NUDT13@AM_54,0
NDST2@AM_54,0
ADK@AM_54,0
SAMD8@AM_54,0
MAT1A@AM_54,0
GLUD1@AM_54,0
MINPP1@AM_54,0
PAPSS2@AM_54,0
PTEN@AM_54,0
CH25H@AM_54,0
LIPA@AM_54,0
PANK1@AM_54,0
PDE6C@AM_54,0
PLCE1@AM_54,0
CYP2C8@AM_54,0
ALDH18A1@AM_54,0
ENTPD1@AM_54,0
PGAM1@AM_54,0
PI4K2A@AM_54,0
GOT1@AM_54,0
COX15@AM_54,0
SCD@AM_54,0
NDUFB8@AM_54,0
ELOVL3@AM_54,0
CYP17A1@AM_54,0
NT5C2@AM_54,0
GSTO1@AM_54,0
GSTO2@AM_54,0
GPAM@AM_54,0
ACSL5@AM_54,0
PNLIP@AM_54,0
PNLIPRP1@AM_54,0
ENO4@AM_54,0
INPP5F@AM_54,0
PSTK@AM_54,0
ACADSB@AM_54,0
CHST15@AM_54,0
OAT@AM_54,0
LHPP@AM_54,0
UROS@AM_54,0
INPP5A@AM_54,0
ECHS1@AM_54,0
B4GALNT3@AM_54,0
TIGAR@AM_54,0
NDUFA9@AM_54,0
GALNT8@AM_54,0
GAPDH@AM_54,0
TPI1@AM_54,0
ENO2@AM_54,0
LPCAT3@AM_54,0
ACSM4@AM_54,0
RIMKLB@AM_54,0
GUCY2C@AM_54,0
PDE6H@AM_54,0
DERA@AM_54,0
MGST1@AM_54,0
PLCZ1@AM_54,0
LDHB@AM_54,0
CMAS@AM_54,0
ETNK1@AM_54,0
BCAT1@AM_54,0
ALG10@AM_54,0
ALG10B@AM_54,0
GXYLT1@AM_54,0
PFKM@AM_54,0
ADCY6@AM_54,0
KMT2D@AM_54,0
GPD1@AM_54,0
CERS5@AM_54,0
GALNT6@AM_54,0
CSAD@AM_54,0
PDE1B@AM_54,0
RDH5@AM_54,0
DGKA@AM_54,0
SUOX@AM_54,0
CS@AM_54,0
PTGES3@AM_54,0
HSD17B6@AM_54,0
SHMT2@AM_54,0
PIP4K2C@AM_54,0
CYP27B1@AM_54,0
GNS@AM_54,0
ACSS3@AM_54,0
NDUFA12@AM_54,0
AMDHD1@AM_54,0
HAL@AM_54,0
LTA4H@AM_54,0
CHPT1@AM_54,0
TXNRD1@AM_54,0
CHST11@AM_54,0
ALDH1L2@AM_54,0
ACACB@AM_54,0
MMAB@AM_54,0
MVK@AM_54,0
ALDH2@AM_54,0
